Symbol,Company,Sector,Industry,Price,Change_%,Volume,Dollar_Volume,RVOL_20D,8D_MA,50D_MA,200D_MA,RSI_14,ATR_%,Market_Cap,PS_Ratio,Forward_PE,Rev_Growth_YoY,EPS_Growth_YoY,Gross_Margin,Op_Margin,Short_%_Float,Analyst_Rating,Buy_Count,Hold_Count,Sell_Count,Target_Low,Target_Mean,Target_High,Implied_Upside_%,Description,Score,Bucket
TRVI,"Trevi Therapeutics, Inc.",Healthcare,Biotechnology,19.68,13.34,3491733,68.70M,1.77,18.06,15.73,12.75,56.8,6.56,2.79B,N/A,-35.27,N/A,N/A,0.0%,0.0%,10.9%,N/A,10,0,0,20.0,23.9,30.0,21.5%,"Trevi Therapeutics, Inc., a clinical-stage biopharmaceutical company, develops and commercializes investigational therapy for the treatment of chronic cough in patients with idiopathic pulmonary fibrosis (IPF) and non-IPF interstitial lung disease, and refractory chronic cough. The company develops Haduvio, an oral ext",30,Speculative / news-only
